Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,85.1500015258789,92.5,85.0,91.94999694824219,91.94999694824219,22509085
2020-06-02,93.25,94.6500015258789,90.69999694824219,92.1500015258789,92.1500015258789,17198174
2020-06-03,92.8499984741211,101.30000305175781,92.05000305175781,97.1500015258789,97.1500015258789,33750711
2020-06-04,96.69999694824219,100.8499984741211,95.1500015258789,97.3499984741211,97.3499984741211,26853368
2020-06-05,98.5999984741211,106.1500015258789,98.0,104.30000305175781,104.30000305175781,30016481
2020-06-08,107.9000015258789,107.9000015258789,99.5999984741211,100.5999984741211,100.5999984741211,25343051
2020-06-09,101.0999984741211,105.44999694824219,99.19999694824219,100.55000305175781,100.55000305175781,21709671
2020-06-10,100.75,105.80000305175781,99.75,104.8499984741211,104.8499984741211,19184838
2020-06-11,105.19999694824219,109.30000305175781,100.5,101.0,101.0,32548240
2020-06-12,94.5,104.5999984741211,94.5,103.75,103.75,22976637
2020-06-15,103.5,104.0,99.19999694824219,102.69999694824219,102.69999694824219,18548189
2020-06-16,106.0,106.5,98.69999694824219,101.44999694824219,101.44999694824219,20302477
2020-06-17,101.0,103.0999984741211,99.4000015258789,100.75,100.75,21599361
2020-06-18,99.5,104.0,99.5,103.4000015258789,103.4000015258789,13743373
2020-06-19,104.30000305175781,108.5,103.5999984741211,107.3499984741211,107.3499984741211,29210543
2020-06-22,107.94999694824219,114.25,107.44999694824219,111.8499984741211,111.8499984741211,31492456
2020-06-23,113.69999694824219,115.75,112.05000305175781,113.75,113.75,19628745
2020-06-24,115.9000015258789,118.30000305175781,108.0,109.5,109.5,29620355
2020-06-25,102.30000305175781,106.3499984741211,102.0,104.80000305175781,104.80000305175781,36462832
2020-06-26,106.0,107.44999694824219,103.0999984741211,104.5,104.5,18383029
2020-06-29,103.94999694824219,104.1500015258789,100.19999694824219,102.0,102.0,12745891
2020-06-30,103.5,104.5,100.05000305175781,100.55000305175781,100.55000305175781,11296149
2020-07-01,100.5999984741211,106.0,99.5,105.5,105.5,18404411
2020-07-02,105.75,106.75,103.5,104.55000305175781,104.55000305175781,11795483
2020-07-03,105.3499984741211,105.4000015258789,102.30000305175781,103.0,103.0,9025046
2020-07-06,104.0999984741211,105.6500015258789,103.4000015258789,104.9000015258789,104.9000015258789,14554023
2020-07-07,105.0,105.19999694824219,101.80000305175781,104.5,104.5,15859917
2020-07-08,104.80000305175781,113.5,104.5,109.0,109.0,48569639
2020-07-09,109.75,111.30000305175781,106.3499984741211,108.6500015258789,108.6500015258789,23047602
2020-07-10,107.5,108.4000015258789,103.5,104.5999984741211,104.5999984741211,22293907
2020-07-13,105.0,106.1500015258789,102.75,103.4000015258789,103.4000015258789,15605514
2020-07-14,103.0999984741211,103.30000305175781,99.80000305175781,100.9000015258789,100.9000015258789,14906700
2020-07-15,101.8499984741211,103.3499984741211,100.94999694824219,101.4000015258789,101.4000015258789,9773090
2020-07-16,102.19999694824219,102.19999694824219,98.8499984741211,101.4000015258789,101.4000015258789,6278184
2020-07-17,101.5,102.8499984741211,101.0999984741211,102.25,102.25,4150714
2020-07-20,103.0,104.0,102.3499984741211,103.0,103.0,5179117
2020-07-21,104.0,104.5,102.75,104.0,104.0,6824988
2020-07-22,104.69999694824219,105.30000305175781,101.4000015258789,102.0999984741211,102.0999984741211,12786323
2020-07-23,102.0999984741211,103.4000015258789,101.30000305175781,102.25,102.25,8593849
2020-07-24,101.19999694824219,102.30000305175781,99.4000015258789,101.25,101.25,10183340
2020-07-27,101.4000015258789,101.75,98.5,99.69999694824219,99.69999694824219,9990463
2020-07-28,100.0999984741211,101.19999694824219,99.5,100.4000015258789,100.4000015258789,6199781
2020-07-29,100.94999694824219,102.6500015258789,99.9000015258789,100.25,100.25,7688015
2020-07-30,100.75,101.4000015258789,98.9000015258789,99.3499984741211,99.3499984741211,9391809
2020-07-31,99.19999694824219,102.44999694824219,98.3499984741211,101.8499984741211,101.8499984741211,14253010
2020-08-03,101.80000305175781,103.25,100.80000305175781,101.80000305175781,101.80000305175781,10601656
2020-08-04,102.0999984741211,105.0,101.3499984741211,104.44999694824219,104.44999694824219,14784817
2020-08-05,104.94999694824219,105.8499984741211,102.4000015258789,103.1500015258789,103.1500015258789,8532588
2020-08-06,105.1500015258789,105.4000015258789,101.5,102.44999694824219,102.44999694824219,20727805
2020-08-07,102.0,102.75,101.5,101.9000015258789,101.9000015258789,4603398
2020-08-10,101.9000015258789,102.6500015258789,101.55000305175781,101.8499984741211,101.8499984741211,3534684
2020-08-11,102.0999984741211,102.5999984741211,100.55000305175781,101.3499984741211,101.3499984741211,4217689
2020-08-12,102.0,104.4000015258789,101.5,102.25,102.25,10606758
2020-08-13,102.69999694824219,103.25,101.5999984741211,102.1500015258789,102.1500015258789,3379711
2020-08-14,102.8499984741211,103.19999694824219,100.5999984741211,101.30000305175781,101.30000305175781,4166211
2020-08-17,101.9000015258789,101.9000015258789,98.9000015258789,100.05000305175781,100.05000305175781,10209072
2020-08-18,100.44999694824219,102.6500015258789,99.8499984741211,102.05000305175781,102.05000305175781,8094664
2020-08-19,102.44999694824219,109.19999694824219,102.44999694824219,105.6500015258789,105.6500015258789,33253531
2020-08-20,105.0,106.80000305175781,103.05000305175781,104.0,104.0,8447451
2020-08-21,105.44999694824219,106.3499984741211,103.9000015258789,104.30000305175781,104.30000305175781,4810248
2020-08-24,105.5,105.5,103.0999984741211,103.5,103.5,4728741
2020-08-25,104.5,108.25,104.4000015258789,106.69999694824219,106.69999694824219,21669035
2020-08-26,107.0,107.80000305175781,106.0,106.30000305175781,106.30000305175781,5408878
2020-08-27,107.30000305175781,107.6500015258789,105.0,105.55000305175781,105.55000305175781,7731666
2020-08-28,106.30000305175781,115.9000015258789,106.30000305175781,114.80000305175781,114.80000305175781,47366758
2020-08-31,117.5999984741211,119.44999694824219,106.30000305175781,107.5,107.5,30377335
2020-09-01,108.0,110.94999694824219,103.5999984741211,106.75,106.75,17424847
2020-09-02,108.05000305175781,108.44999694824219,104.30000305175781,107.75,107.75,13082976
2020-09-03,108.25,109.05000305175781,105.5,106.30000305175781,106.30000305175781,10379018
2020-09-04,103.9000015258789,104.94999694824219,102.19999694824219,103.25,103.25,8919463
2020-09-07,102.75,103.5999984741211,101.5,101.9000015258789,101.9000015258789,5108818
2020-09-08,101.9000015258789,102.4000015258789,99.5,99.8499984741211,99.8499984741211,5245530
2020-09-09,99.44999694824219,99.44999694824219,95.69999694824219,97.6500015258789,97.6500015258789,6601356
2020-09-10,98.6500015258789,100.9000015258789,98.1500015258789,100.3499984741211,100.3499984741211,5811823
2020-09-11,100.5999984741211,102.75,98.30000305175781,100.8499984741211,100.8499984741211,12301564
2020-09-14,102.0,102.9000015258789,99.8499984741211,100.4000015258789,100.4000015258789,5404303
2020-09-15,100.94999694824219,101.5,99.75,100.55000305175781,100.55000305175781,4499994
2020-09-16,100.94999694824219,101.19999694824219,99.80000305175781,100.25,100.25,3207702
2020-09-17,99.44999694824219,100.30000305175781,99.1500015258789,99.5999984741211,99.5999984741211,1981682
2020-09-18,100.0,100.5,98.25,98.69999694824219,98.69999694824219,3681339
2020-09-21,98.55000305175781,98.94999694824219,95.0,95.6500015258789,95.6500015258789,5001421
2020-09-22,95.3499984741211,95.3499984741211,88.0,89.5,89.5,16215841
2020-09-23,90.9000015258789,91.69999694824219,86.30000305175781,88.1500015258789,88.1500015258789,11528205
2020-09-24,86.0,86.69999694824219,82.5,83.30000305175781,83.30000305175781,9737823
2020-09-25,84.25,87.5,82.25,87.0999984741211,87.0999984741211,8741782
2020-09-28,88.5,91.5999984741211,87.80000305175781,91.0,91.0,7227069
2020-09-29,91.69999694824219,91.75,87.55000305175781,89.4000015258789,89.4000015258789,7181574
2020-09-30,89.30000305175781,89.6500015258789,87.69999694824219,88.8499984741211,88.8499984741211,5137762
2020-10-01,89.0,92.05000305175781,89.0,89.69999694824219,89.69999694824219,6871443
2020-10-05,89.0,93.30000305175781,89.0,90.25,90.25,11648482
2020-10-06,91.30000305175781,91.94999694824219,89.75,91.3499984741211,91.3499984741211,4816117
2020-10-07,90.44999694824219,91.8499984741211,89.0,89.44999694824219,89.44999694824219,7257693
2020-10-08,90.3499984741211,92.19999694824219,88.80000305175781,89.6500015258789,89.6500015258789,9325050
2020-10-09,89.9000015258789,93.75,88.75,92.3499984741211,92.3499984741211,14895097
2020-10-12,92.75,95.0999984741211,89.30000305175781,90.05000305175781,90.05000305175781,13240778
2020-10-13,89.80000305175781,90.75,89.0,89.4000015258789,89.4000015258789,4494014
2020-10-14,89.05000305175781,89.5999984741211,87.69999694824219,88.55000305175781,88.55000305175781,5572907
2020-10-15,88.9000015258789,90.1500015258789,87.4000015258789,87.69999694824219,87.69999694824219,4785832
2020-10-16,88.0999984741211,88.69999694824219,87.05000305175781,87.8499984741211,87.8499984741211,3338511
2020-10-19,88.3499984741211,90.5999984741211,88.30000305175781,89.4000015258789,89.4000015258789,5518790
2020-10-20,88.05000305175781,89.30000305175781,88.05000305175781,88.75,88.75,2859477
2020-10-21,89.69999694824219,90.5999984741211,87.69999694824219,88.80000305175781,88.80000305175781,4284007
2020-10-22,88.5999984741211,88.8499984741211,88.0,88.30000305175781,88.30000305175781,2400967
2020-10-23,88.5999984741211,89.9000015258789,88.25,89.55000305175781,89.55000305175781,3162724
2020-10-26,89.55000305175781,90.5,89.0,89.69999694824219,89.69999694824219,6378987
2020-10-27,89.69999694824219,89.80000305175781,87.19999694824219,88.1500015258789,88.1500015258789,5920614
2020-10-28,88.1500015258789,88.4000015258789,86.44999694824219,87.0,87.0,5015255
2020-10-29,87.0,87.25,84.3499984741211,85.69999694824219,85.69999694824219,7867930
2020-10-30,87.4000015258789,88.0,84.8499984741211,86.19999694824219,86.19999694824219,12654897
2020-11-02,87.0,88.69999694824219,86.25,87.3499984741211,87.3499984741211,9251459
2020-11-03,88.0,89.30000305175781,87.19999694824219,88.5999984741211,88.5999984741211,6112490
2020-11-04,88.75,90.0,86.80000305175781,89.4000015258789,89.4000015258789,6359478
2020-11-05,90.19999694824219,92.8499984741211,89.6500015258789,91.5,91.5,12038116
2020-11-06,91.80000305175781,93.5,91.0999984741211,92.05000305175781,92.05000305175781,9885220
2020-11-09,92.80000305175781,93.69999694824219,91.5,92.69999694824219,92.69999694824219,7493276
2020-11-10,93.25,97.6500015258789,92.9000015258789,96.30000305175781,96.30000305175781,19071739
2020-11-11,96.94999694824219,97.69999694824219,93.25,94.3499984741211,94.3499984741211,10409973
2020-11-12,94.3499984741211,94.5999984741211,91.5999984741211,91.9000015258789,91.9000015258789,10486741
2020-11-13,90.55000305175781,91.69999694824219,90.30000305175781,91.5,91.5,5521158
2020-11-17,92.5999984741211,93.75,92.05000305175781,92.44999694824219,92.44999694824219,6169645
2020-11-18,92.4000015258789,94.69999694824219,92.1500015258789,94.3499984741211,94.3499984741211,7769848
